,frame,nariz_x,cuello_x,hombroI_x,hombroD_x,codoI_x,codoD_x,manoI_x,manoD_x,caderaI_x,caderaD_x,caderaM_x,rodillaI_x,rodillaD_x,tobilloI_x,tobilloD_x,nariz_y,cuello_y,hombroI_y,hombroD_y,codoI_y,codoD_y,manoI_y,manoD_y,caderaI_y,caderaD_y,caderaM_y,rodillaI_y,rodillaD_y,tobilloI_y,tobilloD_y,angCuelloI,angCuelloD,angCodoI,angCodoD,angHombroI,angHombroD,angCaderaI,angCaderaD,angCaderaTorsoI,angCaderaTorsoD,angRodillaI,angRodillaD
469,469,322.0588073730469,295.6305847167969,337.2886657714844,253.9724884033203,376.7070617675781,324.7464294433594,394.62451171875,375.8111877441406,332.8092956542969,268.30645751953125,300.557861328125,338.18450927734375,263.82708740234375,336.3927917480469,283.5362854003906,213.94190979003906,232.36349487304688,228.31973266601562,236.40725708007812,195.07101440429688,182.4904022216797,146.54583740234375,133.96524047851562,388.2730712890625,393.6647644042969,390.96893310546875,494.3096008300781,494.3096008300781,564.4014892578125,557.2125244140625,29.333774565670275,150.66622341616508,150.41322378872687,173.7615561078768,145.39731378966087,31.756450644604975,271.8762241353687,262.67350153389407,87.00120976170447,92.9987408992732,184.36623439910935,199.94556804682827
470,470,316.7056884765625,296.926025390625,340.9807434082031,252.87132263183594,376.9437561035156,323.8982849121094,394.9252624511719,374.2465515136719,332.8890380859375,269.0546569824219,300.97186279296875,338.28350830078125,262.7611389160156,334.6872253417969,283.43988037109375,213.4544677734375,229.19610595703125,222.44969177246094,235.94253540039062,195.4639892578125,182.87066650390625,142.39212036132812,136.09547424316406,387.9619445800781,394.2586364746094,391.11029052734375,497.7037658691406,495.90472412109375,564.2684936523438,557.9718627929688,29.80804168328285,150.19198067633192,145.60069982029256,173.87429521031703,151.82286704994564,28.06085791340281,272.81932884088076,260.8235076108341,85.79788716268524,94.2021074855065,185.906674283379,201.9693804186597
471,471,312.9339599609375,295.87872314453125,338.0679931640625,253.68943786621094,376.6667175292969,324.60333251953125,394.6195983886719,373.9737548828125,333.57977294921875,269.8470458984375,301.7134094238281,338.0679931640625,263.56353759765625,334.4774169921875,284.2093505859375,211.00343322753906,231.6930389404297,227.19529724121094,236.19078063964844,196.61065673828125,182.21786499023438,146.2359161376953,136.34088134765625,387.3149719238281,393.61181640625,390.46337890625,503.35675048828125,494.3612365722656,566.3251342773438,556.43017578125,44.41468852120341,135.58530929443296,148.00779508758848,174.37552181236924,147.6928387850143,31.189698607270756,273.42756835552274,260.78863378800247,86.46209898874442,93.53795535146915,185.47858534695928,201.96731770153036
472,472,314.132568359375,295.758056640625,339.2294921875,252.28659057617188,377.7712097167969,323.9920654296875,394.80126953125,374.1859436035156,332.0589599609375,269.316650390625,300.68780517578125,339.2294921875,263.938720703125,335.64422607421875,284.5540466308594,214.27635192871094,230.00413513183594,222.36492919921875,237.64334106445312,202.5928497314453,181.92202758789062,148.66896057128906,134.2892608642578,389.5289306640625,394.0225830078125,391.7757568359375,491.0855712890625,495.5791931152344,562.9840698242188,561.1865844726562,30.595302019507464,149.40469112396528,134.68501933785836,174.3499359237384,162.80874384064325,27.883498871753687,270.0578357233435,262.8721608255388,87.64889039826647,92.35110960173351,186.89347269390575,200.47513993393602
473,473,312.6402587890625,291.53387451171875,334.1957092285156,248.87203979492188,380.8992004394531,326.1124267578125,399.7602233886719,368.3251953125,332.3994140625,267.7330627441406,300.06622314453125,340.48272705078125,263.2423400878906,335.9919738769531,285.6959228515625,216.43026733398438,232.16018676757812,227.2165069580078,237.1038818359375,207.44175720214844,179.5773162841797,150.81405639648438,140.02783203125,390.8076171875,393.5041809082031,392.1558837890625,483.389404296875,495.97332763671875,559.7918090820312,568.7803344726562,30.08600702861185,149.91401319273692,131.36971381662588,173.54341352616495,163.66167305389766,30.067746341559676,267.39796273565764,265.1027531466481,90.66481083370749,89.33524540202149,188.35369883656278,199.64906953495802
474,474,311.8296813964844,291.1877136230469,334.2665710449219,248.10885620117188,381.8327941894531,299.2649841308594,404.26971435546875,366.5757141113281,330.6766357421875,266.95587158203125,298.8162536621094,339.65142822265625,263.3659362792969,335.1640319824219,286.7003479003906,217.99005126953125,231.92221069335938,223.38314819335938,240.46127319335938,209.90040588378906,204.50733947753906,151.4752655029297,141.5879364013672,386.97357177734375,394.1643371582031,390.5689697265625,486.7457275390625,495.73419189453125,561.3501586914062,568.5409545898438,22.805322696228856,157.19467730377116,126.83370322655036,172.03187900246277,175.38629441767694,23.888804198948115,271.2984205993646,261.53729975192323,86.3144440677146,93.68550174142676,188.58222330581307,199.7947984510894
475,475,324.05841064453125,287.29791259765625,330.3345947265625,244.26124572753906,382.33721923828125,290.8843078613281,403.8555603027344,352.74951171875,331.2311706542969,269.365966796875,300.298583984375,341.09375,264.88299560546875,335.71417236328125,284.6081237792969,200.5980682373047,238.78286743164062,232.04437255859375,245.52137756347656,221.26278686523438,219.46585083007812,173.64407348632812,158.37014770507812,390.1744689941406,393.7683410644531,391.9714050292969,478.22418212890625,489.9042663574219,563.5784912109375,552.796875,37.189879200868056,142.81014373205238,126.03070520658864,164.55739808804273,177.18575331745168,20.299970365034106,266.9335447283877,264.00545383201523,91.52621424824582,88.473782479031,189.99753412448808,200.0829504717939
476,476,317.12567138671875,289.3163757324219,332.3759460449219,246.25682067871094,385.3033142089844,282.1397705078125,400.5535888671875,342.2437744140625,331.4788818359375,268.68365478515625,300.0812683105469,342.2437744140625,264.19830322265625,335.9642639160156,283.9339294433594,192.821533203125,243.19406127929688,235.0984649658203,251.28964233398438,227.00289916992188,232.3999481201172,181.12789916992188,172.13282775878906,386.216064453125,395.211181640625,390.713623046875,476.1669921875,491.4586486816406,564.3189086914062,553.5248413085938,50.45027352005254,129.54971055646118,117.08475565813772,162.68581697243252,181.9515466982112,17.11564273417493,271.3274670040803,259.1799234566834,86.02173425065968,93.97826574934034,190.89903713265974,200.30763637473063
477,477,308.4942626953125,288.78399658203125,333.58001708984375,243.9879913330078,385.5433654785156,278.0329284667969,397.19036865234375,335.371826171875,332.6841125488281,269.0737609863281,300.8789367675781,340.74737548828125,264.5941467285156,335.371826171875,286.09625244140625,208.87928771972656,246.65032958984375,241.25445556640625,252.0461883544922,239.45582580566406,244.8516845703125,198.08758544921875,187.2958526611328,389.6405944824219,395.0364685058594,392.3385314941406,475.974365234375,488.56475830078125,565.006103515625,565.006103515625,55.57442079264431,124.42556228714277,107.70668736165678,146.82423258745197,184.88604947211405,5.063968532111259,269.51287979753795,262.40924640635694,89.89715494369084,90.10284505630918,188.79095388684865,198.45281654334363
478,478,307.2530212402344,287.08984375,328.7604064941406,245.41928100585938,378.04815673828125,262.4459533691406,390.5941162109375,318.9028625488281,330.55267333984375,268.7189636230469,299.63580322265625,340.4102478027344,262.4459533691406,335.9295349121094,285.7456359863281,224.6905975341797,256.57708740234375,250.73870849609375,262.41546630859375,264.2119140625,279.4814758300781,226.4870147705078,224.6905975341797,389.0632629394531,396.2489318847656,392.6560974121094,477.9861755371094,489.6629333496094,566.9091186523438,566.9091186523438,49.71742071653435,130.28257928346568,93.10653646354005,90.7918809764711,203.2644313300929,306.95821141187605,270.3028702761511,259.5296079715272,88.63897588518715,91.36103059956737,189.2103411622658,200.62663352972692
479,479,302.9368896484375,284.08294677734375,326.2799072265625,241.88597106933594,382.8417663574219,254.45529174804688,381.9439697265625,306.5281066894531,329.8711242675781,267.02459716796875,298.4478759765625,340.64483642578125,264.3311767578125,336.1557922363281,283.18511962890625,212.57667541503906,253.06005859375,253.95968627929688,252.16041564941406,276.450439453125,298.94122314453125,262.95599365234375,245.863037109375,381.7071838378906,391.6031188964844,386.6551513671875,473.46954345703125,486.0643005371094,567.0310668945312,551.7373657226562,66.24898300372726,113.7509967285548,64.50936086158623,59.491548727458024,200.46295494460233,286.26071655056955,272.25206042786704,259.41831288485173,87.18876478951198,92.8112266606029,189.44327793371988,197.65140312726936
480,480,298.5720520019531,287.35858154296875,334.4552001953125,240.26199340820312,381.1032409667969,243.8502960205078,373.9266357421875,292.29254150390625,331.7639465332031,266.2772521972656,299.0205993652344,344.32305908203125,263.58599853515625,336.2493591308594,282.4246826171875,228.16209411621094,250.1988525390625,242.55345153808594,257.84423828125,290.2248229980469,321.7059020996094,283.9285888671875,281.230224609375,384.6680908203125,393.6626892089844,389.1654052734375,479.111328125,489.0054016113281,569.9568481445312,551.9675903320312,53.80995465604125,126.19003312951854,355.63969004990753,53.33572120967356,234.84225620176227,263.99536358118723,270.24588600867037,260.5625159376999,86.97633069681461,93.02361689091538,192.65345318324754,198.27438468146622
481,481,297.0093994140625,282.2159729003906,326.5962829589844,237.83567810058594,357.976318359375,236.0425262451172,361.5625915527344,278.181396484375,333.7688903808594,262.0431213378906,297.906005859375,347.2174377441406,264.7328186035156,339.1483154296875,285.3539733886719,230.9590301513672,255.66888427734375,250.72689819335938,260.6108703613281,288.4656066894531,343.27655029296875,297.4510192871094,319.0159912109375,384.6094055175781,391.7977294921875,388.20355224609375,474.4634704589844,490.63714599609375,562.5204467773438,563.4189453125,52.73764676751835,127.26235539924538,197.9857818682765,301.1729125655683,236.6102224057094,262.4033389752674,267.21069465128534,265.83572250013265,91.02847802583742,88.97157024526362,193.74803197887712,165.73984043715532
482,482,287.9613342285156,280.34417724609375,327.3913269042969,233.2969970703125,361.44451904296875,235.98541259765625,348.8986511230469,267.3502197265625,336.35272216796875,263.765625,300.0591735839844,348.00250244140625,261.9733581542969,336.35272216796875,286.1690673828125,235.58680725097656,262.9966735839844,257.15521240234375,268.838134765625,320.06317138671875,354.2132263183594,346.1250305175781,349.71978759765625,388.36322021484375,394.6540222167969,391.50860595703125,477.3330383300781,493.5093688964844,569.8975830078125,565.4041748046875,67.39174721491007,112.60824824062027,234.1330690693299,83.650685972791,248.65025914997935,264.7258939402524,267.49325644671796,264.00811092257806,93.76856923460109,86.23147858362951,194.63322449531077,199.63898817574307
483,483,288.77581787109375,280.2525329589844,327.3547668457031,233.1503143310547,361.44781494140625,235.8418731689453,348.8872375488281,267.24334716796875,336.3266296386719,263.6546325683594,299.9906311035156,347.9900207519531,261.8602294921875,337.22381591796875,290.5701904296875,235.575439453125,262.99627685546875,258.0515441894531,267.9410095214844,320.0855712890625,353.3501892089844,345.2588195800781,349.7540283203125,388.41290283203125,394.7062072753906,391.5595703125,475.6202087402344,490.9039611816406,567.3226318359375,570.9188232421875,66.74017458507201,113.25982734219849,235.31019753126827,85.27183820248268,247.20029724090404,265.8121148979271,267.33169915932,263.9819981880362,93.77894903600787,86.22100320107694,194.31380386858595,200.8070051653286
484,484,268.4149169921875,273.3580627441406,320.5427551269531,226.17337036132812,349.3029479980469,229.76840209960938,337.6191101074219,249.54103088378906,322.34027099609375,261.224853515625,291.7825622558594,347.50543212890625,265.7186279296875,338.51788330078125,278.3012390136719,244.3027801513672,268.6010437011719,260.5016174316406,276.7004699707031,337.8961486816406,352.29510498046875,381.09307861328125,385.5927429199219,378.3932800292969,386.4927062988281,382.4429931640625,473.7864990234375,489.9853820800781,563.7800903320312,558.3805541992188,91.75900490577779,88.24099509422221,215.52043475083,152.02028533816085,259.3547924126691,262.9826394565316,262.7710240040401,264.93705811435166,91.64396550375388,88.35603449624614,200.48136906645908,172.0621913819993
485,485,259.7828063964844,270.0782470703125,320.6601867675781,219.4962921142578,347.51788330078125,228.44883728027344,334.08905029296875,250.83023071289062,322.4507141113281,258.8875427246094,290.66912841796875,346.62261962890625,264.2590637207031,337.6700744628906,280.3736572265625,245.56503295898438,271.180419921875,265.33831787109375,277.0225524902344,339.9376525878906,355.21697998046875,392.9660339355469,405.5490417480469,378.58544921875,383.0793762207031,380.8323974609375,473.8568115234375,489.1361999511719,564.6342163085938,558.3427734375,105.30803840389943,74.69199373926583,214.0109356235005,162.55790118965652,256.7881504330698,269.94302657642703,259.8075899336677,268.85529535430476,96.59130623770726,83.40874850568632,199.86882404131399,169.7917818603737
486,486,254.20620727539062,268.1044921875,319.6626281738281,216.54637145996094,344.7691955566406,227.30633544921875,334.00921630859375,249.722900390625,321.4559326171875,254.20620727539062,287.8310546875,343.87249755859375,263.1728515625,337.59588623046875,281.1061096191406,248.375244140625,273.53594970703125,268.1443786621094,278.92755126953125,342.7279052734375,356.20684814453125,402.933837890625,410.1226501464844,379.5703430175781,379.5703430175781,379.5703430175781,473.9230041503906,490.09771728515625,566.4784545898438,561.9854125976562,112.94553392599589,67.05450137492996,208.73734656533367,165.35053331484295,257.36543142440655,271.9566948262375,256.6352932779658,274.638020184173,100.53878341189207,79.46121658810793,197.2442555508449,170.63076131688305
487,487,251.5709228515625,268.2149353027344,319.9463195800781,216.48353576660156,344.2375183105469,227.2796630859375,334.3410949707031,249.7715606689453,323.54498291015625,259.6679992675781,291.60650634765625,344.2375183105469,261.4673156738281,337.9397888183594,280.36053466796875,250.2439727783203,274.0865173339844,267.338623046875,280.83441162109375,342.01531982421875,356.4107971191406,404.9956359863281,414.89251708984375,384.30206298828125,385.2018127441406,384.751953125,475.1737365722656,494.06781005859375,568.7445068359375,562.4464111328125,117.48637813408136,62.513619698337564,206.9490937575976,167.09313313816665,259.4128371747218,270.69797486935573,257.97884823500056,270.13991946362506,101.12802263021644,78.87192186290847,196.67863392529782,165.50124826906844
